01046020,1,46,20,"And to Joseph in the land of Egypt were born Manasseh and Ephraim, whom Asenath the daughter of Poti-pherah priest of On bore to him."
01046021,1,46,21,"And the sons of Benjamin were Belah, and Becher, and Ashbel, Gera, and Naaman, Ehi, and Rosh, Muppim, and Huppim, and Ard."
01046022,1,46,22,"These are the sons of Rachel, who were born to Jacob; all the souls were fourteen."
01046023,1,46,23,And the sons of Dan; Hushim.
01046024,1,46,24,"And the sons of Naphtali; Jahzeel, and Guni, and Jezer, and Shillem."
01046025,1,46,25,"These are the sons of Bilhah, whom Laban gave to Rachel his daughter, and she bore these to Jacob: all the souls were seven."
01046026,1,46,26,"All the souls that came with Jacob into Egypt, who came out of his loins, besides Jacob's sons' wives, all the souls were sixty and six."
01046027,1,46,27,"And the sons of Joseph who were born to him in Egypt, were two souls: all the souls of the house of Jacob, who came into Egypt, were seventy."
01046028,1,46,28,"And he sent Judah before him to Joseph, to direct his face to Goshen; and they came into the land of Goshen."
01046029,1,46,29,"And Joseph made ready his chariot, and went to meet Israel his father to Goshen; and presented himself to him: and he fell on his neck, and wept on his neck a good while."
01046030,1,46,30,"And Israel said to Joseph, Now let me die, since I have seen thy face, because thou art yet alive."
01046031,1,46,31,"And Joseph said to his brethren, and to his father's house, I will go up, and show Pharaoh, and say to him, My brethren, and my father's house, who were in the land of Canaan are come to me."
01046032,1,46,32,"And the men are shepherds, for their employment hath been to feed cattle; and they have brought their flocks, and their herds, and all that they have."
01046033,1,46,33,"And it shall come to pass, when Pharaoh shall call you, and shall say, What is your occupation?"
01046034,1,46,34,"That ye shall say, The occupation of thy servants hath been about cattle from our youth even until now, both we, and also our fathers: that ye may dwell in the land of Goshen; for every shepherd is an abomination to the Egyptians."
01047001,1,47,1,"Then Joseph came and told Pharaoh, and said, My father and my brethren, and their flocks, and their herds, and all that they have, have come from the land of Canaan; and behold, they are in the land of Goshen."
01047002,1,47,2,"And he took some of his brethren, even five men, and presented them to Pharaoh."
01047003,1,47,3,"And Pharaoh said to his brethren, What is your occupation? And they said to Pharaoh, Thy servants are shepherds, both we, and also our fathers."
01047004,1,47,4,"They said moreover to Pharaoh, We have come to sojourn in the land: for thy servants have no pasture for their flocks, for the famine is severe in the land of Canaan: now therefore, we pray thee, let thy servants dwell in the land of Goshen."
01047005,1,47,5,"And Pharaoh spoke to Joseph, saying, Thy father and thy brethren have come to thee:"
01047006,1,47,6,"The land of Egypt is before thee; in the best of the land make thy father and brethren to dwell; in the land of Goshen let them dwell; and if thou knowest any men of activity among them, then make them rulers over my cattle."
01047007,1,47,7,"And Joseph brought in Jacob his father, and set him before Pharaoh: and Jacob blessed Pharaoh."
01047008,1,47,8,"And Pharaoh said to Jacob, How old art thou?"
01047009,1,47,9,"And Jacob said to Pharaoh, The days of the years of my pilgrimage are a hundred and thirty years: few and evil have been the days of the years of my life, nor have they attained to the days of the years of the life of my fathers in the days of their pilgrimage."
01047010,1,47,10,"And Jacob blessed Pharaoh, and went out from before Pharaoh."
01047011,1,47,11,"And Joseph placed his father and his brethren, and gave them a possession in the land of Egypt, in the best of the land, in the land of Rameses, as Pharaoh had commanded."
01047012,1,47,12,"And Joseph nourished his father, and his brethren, and all his father's household, with bread according to their families."
01047013,1,47,13,"And there was no bread in all the land; for the famine was very distressing, so that the land of Egypt, and all the land of Canaan, fainted by reason of the famine."
01047014,1,47,14,"And Joseph gathered all the money that was found in the land of Egypt, and in the land of Canaan, for the corn which they bought: and Joseph brought the money into Pharaoh's house."
01047015,1,47,15,"And when money failed in the land of Egypt, and in the land of Canaan, all the Egyptians came to Joseph, and said, Give us bread: for why should we die in thy presence: for the money faileth."
01047016,1,47,16,"And Joseph said, Give your cattle; and I will give you for your cattle, if money hath failed."
01047017,1,47,17,"And they brought their cattle to Joseph: and Joseph gave them bread in exchange for horses, and for the flocks, and for the cattle of the herds, and for the asses; and he fed them with bread, for all their cattle, for that year."
01047018,1,47,18,"When that year was ended, they came to him the second year, and said to him, We will not hide from my lord, how that our money is spent; my lord also hath our herds of cattle; there is not aught left in the sight of my lord, but our bodies and our lands:"
01047019,1,47,19,"Why shall we die before thy eyes, both we and our land? buy us and our land for bread, and we and our land will be servants to Pharaoh: and give us seed, that we may live, and not die, that the land be not desolate."
01047020,1,47,20,"And Joseph bought all the land of Egypt for Pharaoh; for the Egyptians sold every man his field, because the famine prevailed over them: so the land became Pharaoh's."
01047021,1,47,21,"And as for the people, he removed them to cities from one end of the borders of Egypt even to the other end thereof."
01047022,1,47,22,"Only the land of the priests bought he not; for the priests had a portion assigned them by Pharaoh, and ate their portion which Pharaoh gave them: wherefore they sold not their lands."
01047023,1,47,23,"Then Joseph said to the people, Behold, I have bought you this day and your land for Pharaoh: lo, here is seed for you, and ye shall sow the land."
01047024,1,47,24,"And it shall come to pass in the increase, that ye shall give the fifth part to Pharaoh, and four parts shall be your own, for seed of the field, and for your food, and for them of your households, and for food for your little ones."
01047025,1,47,25,"And they said, Thou hast saved our lives: let us find grace in the sight of my lord, and we will be Pharaoh's servants."
01047026,1,47,26,"And Joseph made it a law over the land of Egypt to this day, that Pharaoh should have the fifth part; except the land of the priests only, which became not Pharaoh's."
01047027,1,47,27,"And Israel dwelt in the land of Egypt, in the country of Goshen; and they had possessions in it and grew, and multiplied exceedingly."
01047028,1,47,28,And Jacob lived in the land of Egypt seventeen years: so the whole age of Jacob was a hundred and forty seven years.
01047029,1,47,29,"And the time drew nigh that Israel must die: and he called his son Joseph, and said to him, If now I have found grace in thy sight, put, I pray thee, thy hand under my thigh, and deal kindly and truly with me; bury me not, I pray thee, in Egypt:"
01047030,1,47,30,"But I will lie with my fathers, and thou shalt carry me out of Egypt, and bury me in their burying-place. And he said, I will do as thou hast said."
01047031,1,47,31,"And he said, Swear to me: and he swore to him. And Israel bowed himself upon the bed's head."
01048001,1,48,1,"And it came to pass after these things, that one told Joseph, Behold, thy father is sick: and he took with him his two sons, Manasseh and Ephraim."
