04034007,4,34,7,And this shall be your north border: from the great sea ye shall mark out for you mount Hor;
04034008,4,34,8,"from mount Hor ye shall mark out the entrance to Hamath, and the end of the border shall be toward Zedad;"
04034009,4,34,9,"and the border shall go to Ziphron, and shall end at Hazar-enan. This shall be your north border."
04034010,4,34,10,And ye shall mark out for you as eastern border from Hazar-enan to Shepham:
04034011,4,34,11,"and the border shall go down from Shepham to Riblah, on the east side of Ain; and the border shall descend, and shall strike upon the extremity of the sea of Chinnereth eastward;"
04034012,4,34,12,"and the border shall go down to the Jordan, and shall end at the salt sea. This shall be your land according to the borders thereof round about."
04034013,4,34,13,"And Moses commanded the children of Israel, saying, This is the land which ye shall take for yourselves as inheritance by lot, which Jehovah commanded to give to the nine tribes, and to the half tribe."
04034014,4,34,14,"For the tribe of the children of the Reubenites according to their fathers' houses, and the tribe of the children of the Gadites according to their fathers' houses, have received, and half the tribe of Manasseh have received their inheritance;"
04034015,4,34,15,"the two tribes and the half tribe have received their inheritance on this side the Jordan of Jericho eastward, toward the sun-rising."
04034016,4,34,16,"And Jehovah spoke to Moses, saying,"
04034017,4,34,17,"These are the names of the men who shall divide the land unto you: Eleazar the priest, and Joshua the son of Nun."
04034018,4,34,18,"And ye shall take one prince of every tribe, to divide the land."
04034019,4,34,19,"And these are the names of the men: for the tribe of Judah, Caleb the son of Jephunneh;"
04034020,4,34,20,"and for the tribe of the children of Simeon, Samuel the son of Ammihud;"
04034021,4,34,21,"for the tribe of Benjamin, Elidad the son of Chislon;"
04034022,4,34,22,"and for the tribe of the children of Dan, a prince, Bukki the son of Jogli;"
04034023,4,34,23,"for the children of Joseph: for the tribe of the children of Manasseh, a prince, Hanniel the son of Ephod,"
04034024,4,34,24,"and for the tribe of the children of Ephraim, a prince, Kemuel the son of Shiphtan;"
04034025,4,34,25,"and for the tribe of the children of Zebulun, a prince, Elizaphan the son of Pharnach;"
04034026,4,34,26,"and for the tribe of the children of Issachar, a prince, Phaltiel the son of Azzan;"
04034027,4,34,27,"and for the tribe of the children of Asher, a prince, Ahihud the son of Shelomi;"
04034028,4,34,28,"and for the tribe of the children of Naphtali, a prince, Phedahel the son of Ammihud."
04034029,4,34,29,These are they whom Jehovah commanded to distribute to the children of Israel their inheritance in the land of Canaan.
04035001,4,35,1,"And Jehovah spoke to Moses in the plains of Moab by the Jordan of Jericho, saying,"
04035002,4,35,2,"Command the children of Israel, that of the inheritance of their possession they give unto the Levites cities to dwell in; and a suburb for the cities round about them shall ye give unto the Levites."
04035003,4,35,3,"And the cities shall they have to dwell in, and their suburbs shall be for their cattle, and for their goods, and for all their beasts."
04035004,4,35,4,"And the suburbs of the cities that ye shall give unto the Levites shall be from the walls of the city outward, a thousand cubits round about."
04035005,4,35,5,"And ye shall measure, without the city, the east side two thousand cubits, and the south side two thousand cubits, and the west side two thousand cubits, and the north side two thousand cubits, and the city shall be in the midst: they shall have this as suburbs of the cities."
04035006,4,35,6,"And [among] the cities that ye shall give unto the Levites [shall be] the six cities of refuge, which ye shall appoint for the manslayer, that he may flee thither, -- and besides them ye shall give forty-two cities:"
04035007,4,35,7,"all the cities that ye shall give to the Levites shall be forty-eight cities, they and their suburbs."
04035008,4,35,8,"And the cities which ye shall give shall be of the possession of the children of Israel: from them that have much ye shall take much, and from them that have little ye shall take little; each one according to his inheritance which he will inherit shall give of his cities to the Levites."
04035009,4,35,9,"And Jehovah spoke to Moses, saying,"
04035010,4,35,10,"Speak unto the children of Israel, and say unto them, When ye pass over the Jordan into the land of Canaan,"
04035011,4,35,11,"then ye shall appoint for yourselves cities: cities of refuge shall they be for you; that a manslayer may flee thither, who without intent smiteth a person mortally."
04035012,4,35,12,"And ye shall have these cities for refuge from the avenger; that the manslayer die not, until he have stood before the assembly in judgment."
04035013,4,35,13,And the cities that ye shall give shall be six cities of refuge for you.
04035014,4,35,14,"Three cities shall ye give on this side of the Jordan, and three cities shall ye give in the land of Canaan; they shall be cities of refuge."
04035015,4,35,15,"For the children of Israel, and for the stranger, and for the sojourner among them shall these six cities be a refuge, that one who smiteth a person mortally without intent may flee thither."
04035016,4,35,16,"And if he have smitten him with an instrument of iron, so that he die, he is a murderer: the murderer shall certainly be put to death."
04035017,4,35,17,"And if he have smitten him with a stone from the hand, wherewith one may die, and he die, he is a murderer: the murderer shall certainly be put to death."
04035018,4,35,18,"Or if he have smitten him with an instrument of wood, in the hand, wherewith one may die, and he die, he is a murderer: the murderer shall certainly be put to death;"
04035019,4,35,19,"the avenger of blood, he shall put the murderer to death; when he meeteth him, he shall put him to death."
04035020,4,35,20,"And if he thrust at him out of hatred, or hurl at him intentionally, so that he die,"
04035021,4,35,21,"or from enmity smite him with his hand, so that he die, he that smote him shall certainly be put to death; he is a murderer: the avenger of blood shall put the murderer to death, when he meeteth him. --"
04035022,4,35,22,"But if he have thrust at him suddenly without enmity, or have cast upon him anything unintentionally,"
04035023,4,35,23,"or [have smitten him] with any stone wherewith one may die, without seeing him, and have cast it upon him so that he die, and he was not his enemy, neither sought his harm:"
04035024,4,35,24,then the assembly shall judge between the smiter and the avenger of blood according to these judgments;
04035025,4,35,25,"and the assembly shall rescue the manslayer out of the hand of the avenger of blood, and the assembly shall restore him to the city of his refuge, whither he had fled; and he shall abide in it until the death of the high-priest, who was anointed with the holy oil."
04035026,4,35,26,"But if the manslayer shall in any way come outside the limits of the city of his refuge whither he hath fled,"
04035027,4,35,27,"and the avenger of blood find him outside the limits of his city of refuge, and the avenger of blood kill the manslayer, there shall be no blood-guiltiness upon him;"
04035028,4,35,28,for the manslayer should have remained in the city of his refuge until the death of the high-priest; but after the death of the high-priest he may return into the land of his possession.
04035029,4,35,29,And this shall be unto you a statute of right throughout your generations in all your dwellings.
04035030,4,35,30,"Whoever shall smite a person mortally, at the mouth of witnesses shall the murderer be put to death; but one witness shall not testify against a person to cause him to die."
04035031,4,35,31,"And ye shall take no satisfaction for the life of a murderer, who is guilty of death, but he shall certainly be put to death."
04035032,4,35,32,"And ye shall take no satisfaction for him that hath fled to the city of his refuge, that he should come again to dwell in the land, until the death of the priest."
04035033,4,35,33,"And ye shall not pollute the land wherein ye are; for blood, it polluteth the land; and there can be no atonement made for the land, for the blood that hath been shed therein, but by the blood of him that shed it."
04035034,4,35,34,"And ye shall not defile the land that ye inhabit, in the midst whereof I dwell; for I am Jehovah who dwell in the midst of the children of Israel."
04036001,4,36,1,"And the chief fathers of families of the sons of Gilead, the son of Machir, the son of Manasseh, of the families of the sons of Joseph, came near, and spoke before Moses, and before the princes, the chief fathers of the children of Israel:"
