19138001,19,138,1,{[A Psalm] of David.} I will give thee thanks with my whole heart; before the gods will I sing psalms of thee.
19138002,19,138,2,"I will bow down toward the temple of thy holiness, and celebrate thy name for thy loving-kindness and for thy truth; for thou hast magnified thy word above all thy name."
19138003,19,138,3,In the day when I called thou answeredst me; thou didst encourage me with strength in my soul.
19138004,19,138,4,"All the kings of the earth shall celebrate thee, Jehovah, when they have heard the words of thy mouth;"
19138005,19,138,5,"And they shall sing in the ways of Jehovah, for great is the glory of Jehovah."
19138006,19,138,6,"For Jehovah is high; but he looketh upon the lowly, and the proud he knoweth afar off."
19138007,19,138,7,"Though I walk in the midst of trouble, thou wilt revive me: thou wilt stretch forth thy hand against the anger of mine enemies, and thy right hand shall save me."
19138008,19,138,8,"Jehovah will perfect what concerneth me: thy loving-kindness, O Jehovah, [endureth] for ever; forsake not the works of thine own hands."
19139001,19,139,1,"{To the chief Musician. A Psalm of David.} Jehovah, thou hast searched me, and known [me]."
19139002,19,139,2,"*Thou* knowest my down-sitting and mine uprising, thou understandest my thought afar off;"
19139003,19,139,3,"Thou searchest out my path and my lying down, and art acquainted with all my ways;"
19139004,19,139,4,"For there is not yet a word on my tongue, [but] lo, O Jehovah, thou knowest it altogether."
19139005,19,139,5,"Thou hast beset me behind and before, and laid thy hand upon me."
19139006,19,139,6,"O knowledge too wonderful for me! it is high, I cannot [attain] unto it."
19139007,19,139,7,Whither shall I go from thy Spirit? and whither flee from thy presence?
19139008,19,139,8,"If I ascend up into the heavens thou art there; or if I make my bed in Sheol, behold, thou [art there];"
19139009,19,139,9,"[If] I take the wings of the dawn [and] dwell in the uttermost parts of the sea,"
19139010,19,139,10,"Even there shall thy hand lead me, and thy right hand shall hold me."
19139011,19,139,11,"And if I say, Surely darkness shall cover me, and the light about me be night;"
19139012,19,139,12,"Even darkness hideth not from thee, and the night shineth as the day: the darkness is as the light."
19139013,19,139,13,For thou hast possessed my reins; thou didst cover me in my mother's womb.
19139014,19,139,14,"I will praise thee, for I am fearfully, wonderfully made. Marvellous are thy works; and [that] my soul knoweth right well."
19139015,19,139,15,"My bones were not hidden from thee when I was made in secret, curiously wrought in the lower parts of the earth."
19139016,19,139,16,"Thine eyes did see my unformed substance, and in thy book all [my members] were written; [during many] days were they fashioned, when [as yet] there was none of them."
19139017,19,139,17,"But how precious are thy thoughts unto me, O Ã¹God! how great is the sum of them!"
19139018,19,139,18,"[If] I would count them, they are more in number than the sand. When I awake, I am still with thee."
19139019,19,139,19,"Oh that thou wouldest slay the wicked, O +God! And ye men of blood, depart from me."
19139020,19,139,20,"For they speak of thee wickedly, they take [thy name] in vain, thine enemies."
19139021,19,139,21,"Do not I hate them, O Jehovah, that hate thee? and do not I loathe them that rise up against thee?"
19139022,19,139,22,I hate them with perfect hatred; I account them mine enemies.
19139023,19,139,23,"Search me, O Ã¹God, and know my heart; prove me, and know my thoughts;"
19139024,19,139,24,And see if there be any grievous way in me; and lead me in the way everlasting.
19140001,19,140,1,"{To the chief Musician. A Psalm of David.} Free me, O Jehovah, from the evil man; preserve me from the violent man:"
19140002,19,140,2,Who devise mischiefs in [their] heart; every day are they banded together for war.
19140003,19,140,3,They sharpen their tongues like a serpent; adders' poison is under their lips. Selah.
19140004,19,140,4,"Keep me, O Jehovah, from the hands of the wicked [man], preserve me from the violent man, who devise to overthrow my steps."
19140005,19,140,5,"The proud have hidden a snare for me, and cords; they have spread a net by the way-side; they have set traps for me. Selah."
19140006,19,140,6,"I have said unto Jehovah, Thou art my Ã¹God: give ear, O Jehovah, to the voice of my supplications."
19140007,19,140,7,"Jehovah, the Lord, is the strength of my salvation: thou hast covered my head in the day of battle."
19140008,19,140,8,"Grant not, O Jehovah, the desire of the wicked; further not his device: they would exalt themselves. Selah."
19140009,19,140,9,"[As for] the head of those that encompass me, let the mischief of their own lips cover them."
19140010,19,140,10,"Let burning coals fall on them; let them be cast into the fire; into deep waters, that they rise not up again."
19140011,19,140,11,Let not the man of [evil] tongue be established in the earth: evil shall hunt the man of violence to [his] ruin.
19140012,19,140,12,"I know that Jehovah will maintain the cause of the afflicted one, the right of the needy."
19140013,19,140,13,"Yea, the righteous shall give thanks unto thy name; the upright shall dwell in thy presence."
19141001,19,141,1,"{A Psalm of David.} Jehovah, I have called upon thee: make haste unto me; give ear unto my voice, when I call unto thee."
19141002,19,141,2,"Let my prayer be set forth before thee as incense, the lifting up of my hands as the evening oblation."
19141003,19,141,3,"Set a watch, O Jehovah, before my mouth; keep the door of my lips."
19141004,19,141,4,"Incline not my heart to any evil thing, to practise deeds of wickedness with men that are workers of iniquity; and let me not eat of their dainties."
19141005,19,141,5,"Let the righteous smite me, it is kindness; and let him reprove me, it is an excellent oil which my head shall not refuse: for yet my prayer also is [for them] in their calamities."
19141006,19,141,6,"When their judges are thrown down from the rocks, they shall hear my words, for they are sweet."
19141007,19,141,7,"Our bones are scattered at the mouth of Sheol, as when one cutteth and cleaveth [wood] upon the earth."
19141008,19,141,8,"For unto thee, Jehovah, Lord, are mine eyes; in thee do I trust: leave not my soul destitute."
19141009,19,141,9,"Keep me from the snare which they have laid for me, and from the traps of the workers of iniquity."
19141010,19,141,10,"Let the wicked fall into their own nets, whilst that *I* withal pass over."
19142001,19,142,1,{An instruction of David; when he was in the cave: a prayer.} I cry unto Jehovah with my voice: with my voice unto Jehovah do I make supplication.
19142002,19,142,2,I pour out my plaint before him; I shew before him my trouble.
19142003,19,142,3,"When my spirit was overwhelmed within me, then *thou* knewest my path. In the way wherein I walked have they hidden a snare for me."
19142004,19,142,4,Look on the right hand and see; there is no man that knoweth me: refuge hath failed me; no man careth for my soul.
19142005,19,142,5,"I cried unto thee, Jehovah; I said, Thou art my refuge, my portion in the land of the living."
19142006,19,142,6,"Attend unto my cry, for I am brought very low; deliver me from my persecutors, for they are stronger than I."
19142007,19,142,7,"Bring my soul out of prison, that I may celebrate thy name. The righteous shall surround me, because thou dealest bountifully with me."
19143001,19,143,1,"{A Psalm of David.} Jehovah, hear my prayer; give ear to my supplications: in thy faithfulness answer me, in thy righteousness."
19143002,19,143,2,And enter not into judgment with thy servant; for in thy sight no man living shall be justified.
19143003,19,143,3,"For the enemy persecuteth my soul: he hath crushed my life down to the earth; he hath made me to dwell in dark places, as those that have been long dead."
19143004,19,143,4,And my spirit is overwhelmed within me; my heart within me is desolate.
19143005,19,143,5,I remember the days of old: I meditate on all thy doing; I muse on the work of thy hands.
19143006,19,143,6,"I stretch forth my hands unto thee: my soul, as a parched land, [thirsteth] after thee. Selah."
19143007,19,143,7,"Answer me speedily, O Jehovah; my spirit faileth: hide not thy face from me, or I shall be like unto them that go down into the pit."
19143008,19,143,8,"Cause me to hear thy loving-kindness in the morning, for in thee do I confide; make me to know the way wherein I should walk, for unto thee do I lift up my soul."
19143009,19,143,9,"Deliver me, O Jehovah, from mine enemies: unto thee do I flee for refuge."
19143010,19,143,10,Teach me to do thy will; for thou art my God: let thy good Spirit lead me in a plain country.
19143011,19,143,11,"Revive me, O Jehovah, for thy name's sake; in thy righteousness bring my soul out of trouble;"
19143012,19,143,12,"And in thy loving-kindness cut off mine enemies, and destroy all them that oppress my soul: for I am thy servant."
19144001,19,144,1,"{[A Psalm] of David.} Blessed be Jehovah my rock, who teacheth my hands to war, my fingers to fight;"
19144002,19,144,2,"My mercy and my fortress, my high tower and my deliverer, my shield and he in whom I trust, who subdueth my people under me!"
19144003,19,144,3,"Jehovah, what is man, that thou takest knowledge of him, the son of man, that thou takest thought of him?"
19144004,19,144,4,Man is like to vanity; his days are as a shadow that passeth away.
19144005,19,144,5,"Jehovah, bow thy heavens, and come down; touch the mountains, that they smoke;"
19144006,19,144,6,"Cast forth lightnings, and scatter them; send forth thine arrows, and discomfit them:"
19144007,19,144,7,"Stretch out thy hands from above; rescue me, and deliver me out of great waters, from the hand of aliens,"
19144008,19,144,8,"Whose mouth speaketh vanity, and their right hand is a right hand of falsehood."
19144009,19,144,9,"O God, I will sing a new song unto thee; with the ten-stringed lute will I sing psalms unto thee:"
19144010,19,144,10,Who givest salvation unto kings; who rescuest David thy servant from the hurtful sword.
19144011,19,144,11,"Rescue me, and deliver me from the hand of aliens, whose mouth speaketh vanity, and their right hand is a right hand of falsehood."
19144012,19,144,12,"That our sons may be as plants grown up in their youth; our daughters as corner-columns, sculptured after the fashion of a palace:"
19144013,19,144,13,"Our granaries full, affording all manner of store; our sheep bringing forth thousands, ten thousands in our pastures;"
19144014,19,144,14,"Our kine laden [with young]; no breaking in and no going forth, and no outcry in our streets."
19144015,19,144,15,Blessed the people that is in such a case! Blessed the people whose God is Jehovah!
